product_id,title,review_text,sentiment,image,price,soldCnt,ratingNumber,rating_score,shop_name,product_url,scenario
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Cứu phèn trờ owi,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,thất vọng cực kỳ với cái chất liệu luôn ghi trên mô tả polyester xịn xò gì đó mà nhận về y như nylong 100% nóng chảy mỡ mặc một lúc mồ hôi ướt nhẹp form áo thì kì cục 2 bên vai kg cân nhau vcl,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Đỉnh keo nà,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Cứu phèn nha shop ơi,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,chời ơi mới đầu tưởng mua qua mạng form rộng xộc xệch ai dè mạc vừa in luôn chời đường chỉ chắc chắn lắm k có chỉ thừa như mấy shop khác đâu á,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Thích thật mọi người ơi tin mình đi nên chốt đơn liền nha áo vest này lên form ngầu lắm chất liệu dạ phối nỉ da cá cực kỳ nịnh mắt luôn móa shop rep tin nhắn cũng dễ thương nữa kkk 10 điểm ^^,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,vứt trờ owi,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Chời ơi keo xỉu =))),positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,giao hàng trễ hạn tận 1 tuần lận mà thái độ nhân viên cứ loanh quanh cúc áo đứt chỉ tè le vừa mở bọc nilon ra là rụng nguyên cái cúc xuống đất thua chán,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Chời ơi đẹp chộ ôi nha,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Cứu thất vọng cực kỳ với cái chất liệu luôn ghi trên mô tả polyester xịn xò gì đó mà nhận về y như nylong 100% nóng chảy mỡ mặc một lúc mồ hôi ướt nhẹp form áo vest thì kì cục 2 bên vai ko cân nhau thua,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,mua tặng bồ mà bồ khen nức nở bảo chất thô dạ này mặc ko bị bí với cứng đâu form hàn xẻng các kiểu nhìn tôn dáng dã man con ngan luôn á,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Chùi ui ngon nghẻ luôn,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Chời ơi ok xỉu =))),positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,vl rách chướng mắt,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,áo lửng croptop gì dài thòng như áo mượn của mẹ ấy mình m6 mặc nhìn buồn cười vl zải thô ráp xù lông te tua nói hố tiền mua về chỉ để vứt xó nha mọi người tránh xa vcl,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Oimeoi chim ưng quóa kkk,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,ối giời nóng chán,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,xịn ^^,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Vl xấu nha cừu,negative,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,Á đù mọi người ơi tin mình đi nên chốt đơn liền nha áo vest này lên form ngầu lắm chất liệu dạ phối nỉ da cá cực kỳ nịnh mắt luôn móa shop rep tin nhắn cũng dễ thương nữa kkk 10 điểm kkk,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
2108290172,Áo Vest Nữ Công Sở Hàn Quốc UK Fashion 4 Cúc Dáng Ngắn Thời Thượng Chất Liệu Cao Cấp UKAK2210002,10 điểm tôi mua cho e trai tôi mặc đi học sinh viên mạc kiểu blazer này củ chuối mà vẫn sang á chất mềm mát tôn dáng mà giá hạt dẻ nữa chất keo nha nha mí bà iu,positive,https://img.lazcdn.com/g/p/24eda8d62a3138241c14c37bd15a6988.jpg_720x720q80.jpg_.webp,302088.0,330,145,4.9,UK FASHION STORE,https://www.lazada.vn/products/pdp-i2108290172.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Chán tệ trờ owi,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",vứt trờ owi,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Eo ôi tôi mua cho e trai tôi mặc đi học sinh viên mạc kiểu blazer này củ chuối mà vẫn sang á vải mềm mát tôn dáng mà giá hạt dẻ nữa chất keo nha luôn,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Vl tệ trờ owi,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Chời ơi mới đầu tưởng mua qua mạng form rộng xộc xệch ai dè mạc vừa in luôn chời đường chỉ chắc chắn lắm k có chỉ thừa như mấy shop khác đâu 💯,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",đặt cái màu xanh coban hot trend mà giao cho mình cái giẻ lau nhà màu úa úa không hiểu kiểu gì luôn nhắn tin đổi trả shop đọc rep lâu như quỷ làm ăn tệ quá chừng :((,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",tôi mua cho e trai tôi mặc đi học sinh viên mạc kiểu blazer này củ chuối mà vẫn sang á vãi mềm mát tôn dáng mà giá hạt dẻ nữa chất keo nha 😍,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Sợ hãi chật trờ owi,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",đóng gói siêu cấp cẩn thận 3 lớp lận bóc mỏi tay áo vest thơm phức k bị mùi xưởng may dáng body cực nét mặc phát như tổng tài ố mài gọt luôn,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Vl rách chướng mắt,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Móa mua tặng bồ mà bồ khen nức nở bảo chất thô dạ này mặc không bị bí với cứng đâu form hàn xẻng các kiểu nhìn tôn dáng dã man con ngan luôn nha,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Eo ôi dáng chuẩn kkk,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Đm dở tệ vcl,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Chời ơi keo luôn,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Trời vực đặt cái màu xanh coban hot trend mà giao cho mình cái giẻ lau nhà màu úa úa k hiểu kiểu gì luôn nhắn tin đổi trả shop đọc rep lâu như quỷ làm ăn tệ quá chừng nha shop ơi,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",nhàu nha cừu,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",đm rách thua,negative,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",eo ôi mua tặng bồ mà bồ khen nức nở bảo chất thô dạ này mặc không bị bí với cứng đâu form hàn xẻng các kiểu nhìn tôn dáng dã man con ngan luôn á,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Chời ơi mọi người ơi tin mình đi nên chốt đơn liền nha áo vest vest này lên form ngầu lắm chất liệu dạ phối nỉ da cá cực kỳ nịnh mắt luôn móa shop rep tin nhắn cũng dễ thương nữa kkk 10 điểm ^^,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
3291699194,"Áo Vest Công Nhân Điện Cho Nam Có Túi, Áo Vest Dụng Cụ Cho Thợ Mộc, Chất Liệu Vải Oxford Bền Chắc, Áo Bảo Hộ Công Trường",Đỉnh tôi mua cho e trai tôi mặc đi học sinh viên mạc kiểu blazer này củ chuối mà vẫn sang á zải mềm mát tôn dáng mà giá hạt dẻ nữa chất keo nha 😍,positive,https://img.lazcdn.com/g/ff/kf/S06f50d91fa214befbd24f47211190aa4T.jpg_720x720q80.jpg_.webp,280800.0,10,0,0.0,GlobalTechMart,https://www.lazada.vn/products/pdp-i3291699194.html,Normal
